OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
1115,119,37119005826,"Census Tract 58.26, Mecklenburg County, North Carolina",37119005826,Mecklenburg,28134,3106,2678,0.2531,2836,94.4287729196051,202206211832
1116,119,37119005833,"Census Tract 58.33, Mecklenburg County, North Carolina",37119005833,Mecklenburg,28105,5289,5736,0.2679,5129,111.834665626828,202206211832
1121,119,37119003106,"Census Tract 31.06, Mecklenburg County, North Carolina",37119003106,Mecklenburg,28210,4360,3647,0.4757,3700,98.5675675675676,202206211832
1122,119,37119002300,"Census Tract 23, Mecklenburg County, North Carolina",37119002300,Mecklenburg,28205,3431,1660,0.9389,2771,59.90617105738,202206211832
1123,119,37119003013,"Census Tract 30.13, Mecklenburg County, North Carolina",37119003013,Mecklenburg,28226,5054,6395,0.0352,4730,135.200845665962,202206211832
1124,119,37119001910,"Census Tract 19.10, Mecklenburg County, North Carolina",37119001910,Mecklenburg,28212,5917,3378,0.863,5443,62.0613632188132,202206211832
1125,119,37119005841,"Census Tract 58.41, Mecklenburg County, North Carolina",37119005841,Mecklenburg,28277,6810,7588,0.1472,6524,116.309012875536,202206211832
1126,119,37119006214,"Census Tract 62.14, Mecklenburg County, North Carolina",37119006214,Mecklenburg,28078,4027,4105,0.0727,3863,106.264561221848,202206211832
1127,119,37119006403,"Census Tract 64.03, Mecklenburg County, North Carolina",37119006403,Mecklenburg,28031,4985,5727,0.211,4828,118.620546810273,202206211832
1133,119,37119002903,"Census Tract 29.03, Mecklenburg County, North Carolina",37119002903,Mecklenburg,28210,4209,5242,0.0736,4036,129.8810703667,202206211832
1134,119,37119005915,"Census Tract 59.15, Mecklenburg County, North Carolina",37119005915,Mecklenburg,28273,2494,1989,0.1199,2357,84.3869325413662,202206211832
1194,119,37119004800,"Census Tract 48, Mecklenburg County, North Carolina",37119004800,Mecklenburg,28216,3233,2571,0.907,3033,84.7675568743818,202206211832
1196,119,37119005403,"Census Tract 54.03, Mecklenburg County, North Carolina",37119005403,Mecklenburg,28269,4590,3526,0.8714,4378,80.5390589310187,202206211832
1197,119,37119004600,"Census Tract 46, Mecklenburg County, North Carolina",37119004600,Mecklenburg,28216,2668,2086,0.9121,2533,82.3529411764706,202206211832
1198,119,37119005715,"Census Tract 57.15, Mecklenburg County, North Carolina",37119005715,Mecklenburg,28079,2633,2211,0.0648,2505,88.2634730538922,202206211832
1199,119,37119004200,"Census Tract 42, Mecklenburg County, North Carolina",37119004200,Mecklenburg,28208,3249,1971,0.8616,3008,65.5252659574468,202206211832
1200,119,37119005401,"Census Tract 54.01, Mecklenburg County, North Carolina",37119005401,Mecklenburg,28216,6183,5341,0.7464,5993,89.1206407475388,202206211832
1221,119,37119003203,"Census Tract 32.03, Mecklenburg County, North Carolina",37119003203,Mecklenburg,28209,2579,2103,0.1916,2432,86.4720394736842,202206211832
1222,119,37119003808,"Census Tract 38.08, Mecklenburg County, North Carolina",37119003808,Mecklenburg,28217,6353,2914,0.8811,5638,51.6849946789642,202206211832
1223,119,37119003903,"Census Tract 39.03, Mecklenburg County, North Carolina",37119003903,Mecklenburg,28208,2211,966,0.982,1695,56.9911504424779,202206211832
1271,119,37119000900,"Census Tract 9, Mecklenburg County, North Carolina",37119000900,Mecklenburg,28205,1825,1884,0.6372,1679,112.209648600357,202206211832
1276,119,37119005301,"Census Tract 53.01, Mecklenburg County, North Carolina",37119005301,Mecklenburg,28206,4247,2527,0.9426,3682,68.6311787072243,202206211832
1297,119,37119980200,"Census Tract 9802, Mecklenburg County, North Carolina",37119980200,Mecklenburg,28134,0,,-999,0,,202206211832
1298,119,37119004700,"Census Tract 47, Mecklenburg County, North Carolina",37119004700,Mecklenburg,28216,1789,953,0.869,1724,55.2784222737819,202206211832
738,121,37121950400,"Census Tract 9504, Mitchell County, North Carolina",37121950400,Mitchell,28714,4691,2735,0.1842,4422,61.849841700588,202206211832
759,121,37121950200,"Census Tract 9502, Mitchell County, North Carolina",37121950200,Mitchell,28657,3601,1639,0.6159,3438,47.673065735893,202206211832
760,121,37121950100,"Census Tract 9501, Mitchell County, North Carolina",37121950100,Mitchell,28705,2463,810,0.2628,2416,33.5264900662252,202206211832
778,121,37121950300,"Census Tract 9503, Mitchell County, North Carolina",37121950300,Mitchell,28705,4249,1939,0.7918,4022,48.2098458478369,202206211832
183,123,37123960200,"Census Tract 9602, Montgomery County, North Carolina",37123960200,Montgomery,27229,7028,3559,0.708,6664,53.406362545018,202206211832
184,123,37123960402,"Census Tract 9604.02, Montgomery County, North Carolina",37123960402,Montgomery,27229,2691,1415,0.4493,2492,56.7817014446228,202206211832
216,123,37123960100,"Census Tract 9601, Montgomery County, North Carolina",37123960100,Montgomery,27209,6421,2846,0.8121,5991,47.5045902186613,202206211832
244,123,37123960300,"Census Tract 9603, Montgomery County, North Carolina",37123960300,Montgomery,27239,3723,2289,0.1027,3652,62.6779846659365,202206211832
269,123,37123960500,"Census Tract 9605, Montgomery County, North Carolina",37123960500,Montgomery,27209,5069,2191,0.9236,4516,48.5163861824624,202206211832
287,123,37123960401,"Census Tract 9604.01, Montgomery County, North Carolina",37123960401,Montgomery,27306,2320,822,0.7214,2265,36.2913907284768,202206211832
1300,125,37125951000,"Census Tract 9510, Moore County, North Carolina",37125951000,Moore,28315,5453,4409,0.3494,5219,84.4797853995018,202206211832
1301,125,37125951100,"Census Tract 9511, Moore County, North Carolina",37125951100,Moore,28315,8854,6798,0.5516,8148,83.4315169366716,202206211832
1308,125,37125950602,"Census Tract 9506.02, Moore County, North Carolina",37125950602,Moore,27376,6956,6891,0.3832,6575,104.80608365019,202206211832
1348,125,37125950501,"Census Tract 9505.01, Moore County, North Carolina",37125950501,Moore,28326,6988,3760,0.4655,6528,57.5980392156863,202206211832
1410,125,37125950200,"Census Tract 9502, Moore County, North Carolina",37125950200,Moore,27209,8237,3531,0.8006,7849,44.9866224996815,202206211832
1441,125,37125950502,"Census Tract 9505.02, Moore County, North Carolina",37125950502,Moore,28326,9026,6694,0.3369,8476,78.9759320434167,202206211832
1442,125,37125950301,"Census Tract 9503.01, Moore County, North Carolina",37125950301,Moore,27209,6555,3105,0.2115,6312,49.1920152091255,202206211832
1443,125,37125950601,"Census Tract 9506.01, Moore County, North Carolina",37125950601,Moore,27376,3831,4462,0.0703,3688,120.986984815618,202206211832
1444,125,37125950802,"Census Tract 9508.02, Moore County, North Carolina",37125950802,Moore,28327,3717,4067,0.4044,3546,114.692611393119,202206211832
1542,125,37125950900,"Census Tract 9509, Moore County, North Carolina",37125950900,Moore,28387,2528,2164,0.3383,2423,89.3107717705324,202206211832
1543,125,37125951200,"Census Tract 9512, Moore County, North Carolina",37125951200,Moore,27281,5267,2963,0.7598,4749,62.3920825436934,202206211832
1544,125,37125950302,"Census Tract 9503.02, Moore County, North Carolina",37125950302,Moore,27242,5014,3202,0.2147,4772,67.0997485331098,202206211832
1545,125,37125950801,"Census Tract 9508.01, Moore County, North Carolina",37125950801,Moore,28315,5440,5025,0.6761,4951,101.49464754595,202206211832
1546,125,37125950702,"Census Tract 9507.02, Moore County, North Carolina",37125950702,Moore,28315,2773,3321,0.1527,2701,122.954461310626,202206211832
1547,125,37125950701,"Census Tract 9507.01, Moore County, North Carolina",37125950701,Moore,28315,5019,5212,0.081,4839,107.708204174416,202206211832
1618,125,37125950100,"Census Tract 9501, Moore County, North Carolina",37125950100,Moore,27208,3042,1460,0.4928,2817,51.8281860134895,202206211832
1692,125,37125950402,"Census Tract 9504.02, Moore County, North Carolina",37125950402,Moore,27330,5016,2792,0.7733,4603,60.6560938518358,202206211832
1717,125,37125950401,"Census Tract 9504.01, Moore County, North Carolina",37125950401,Moore,27376,3578,2623,0.5025,3448,76.0730858468678,202206211832
307,127,37127011200,"Census Tract 112, Nash County, North Carolina",37127011200,Nash,27803,6502,3803,0.2716,5930,64.1315345699831,202206211832
308,127,37127010800,"Census Tract 108, Nash County, North Carolina",37127010800,Nash,27803,7411,5191,0.2925,7165,72.4494068387997,202206211832
309,127,37127010504,"Census Tract 105.04, Nash County, North Carolina",37127010504,Nash,27803,5530,4312,0.714,5043,85.504659924648,202206211832
316,127,37127010300,"Census Tract 103, Nash County, North Carolina",37127010300,Nash,27803,5843,4353,0.7427,5737,75.875893324037,202206211832
338,127,37127011500,"Census Tract 115, Nash County, North Carolina",37127011500,Nash,27557,7001,3993,0.8755,6479,61.6298811544992,202206211832
339,127,37127010502,"Census Tract 105.02, Nash County, North Carolina",37127010502,Nash,27803,7005,5602,0.5377,6778,82.6497491885512,202206211832
363,127,37127011400,"Census Tract 114, Nash County, North Carolina",37127011400,Nash,27557,3880,2884,0.6738,3572,80.7390817469205,202206211832
382,127,37127011000,"Census Tract 110, Nash County, North Carolina",37127011000,Nash,27856,4902,2683,0.7436,4632,57.9231433506045,202206211832
534,127,37127010700,"Census Tract 107, Nash County, North Carolina",37127010700,Nash,27804,2948,1951,0.7057,2758,70.7396664249456,202206211832
535,127,37127011101,"Census Tract 111.01, Nash County, North Carolina",37127011101,Nash,27803,6501,4322,0.478,6002,72.0093302232589,202206211832
536,127,37127010601,"Census Tract 106.01, Nash County, North Carolina",37127010601,Nash,27804,2682,1961,0.7894,2485,78.9134808853119,202206211832
646,127,37127010503,"Census Tract 105.03, Nash County, North Carolina",37127010503,Nash,27804,2557,2334,0.5132,2484,93.9613526570048,202206211832
647,127,37127010602,"Census Tract 106.02, Nash County, North Carolina",37127010602,Nash,27804,6209,3886,0.5604,6047,64.2632710434926,202206211832
715,127,37127011300,"Census Tract 113, Nash County, North Carolina",37127011300,Nash,27807,5170,3619,0.7247,4713,76.7876087417781,202206211832
716,127,37127010900,"Census Tract 109, Nash County, North Carolina",37127010900,Nash,27816,5511,3290,0.6404,5310,61.9585687382298,202206211832
717,127,37127010200,"Census Tract 102, Nash County, North Carolina",37127010200,Nash,27803,4146,2631,0.9199,3949,66.6244618890858,202206211832
718,127,37127011102,"Census Tract 111.02, Nash County, North Carolina",37127011102,Nash,27804,7448,5136,0.6997,7101,72.3278411491339,202206211832
768,127,37127010400,"Census Tract 104, Nash County, North Carolina",37127010400,Nash,27803,2784,1818,0.9648,2604,69.815668202765,202206211832
1320,129,37129011603,"Census Tract 116.03, New Hanover County, North Carolina",37129011603,New Hanover,28405,7842,6314,0.4308,7507,84.1081657120021,202206211832
1321,129,37129012101,"Census Tract 121.01, New Hanover County, North Carolina",37129012101,New Hanover,28412,9161,8698,0.4905,8636,100.717924965262,202206211832
1322,129,37129012001,"Census Tract 120.01, New Hanover County, North Carolina",37129012001,New Hanover,28403,7344,6901,0.2568,6924,99.6678220681687,202206211832
1330,129,37129012009,"Census Tract 120.09, New Hanover County, North Carolina",37129012009,New Hanover,28409,7819,7417,0.0935,7319,101.338980735073,202206211832
1346,129,37129010100,"Census Tract 101, New Hanover County, North Carolina",37129010100,New Hanover,28401,2400,1997,0.8538,2171,91.9852602487333,202206211832
1383,129,37129011500,"Census Tract 115, New Hanover County, North Carolina",37129011500,New Hanover,28401,7863,7011,0.6687,7547,92.8978402014045,202206211832
1384,129,37129010502,"Census Tract 105.02, New Hanover County, North Carolina",37129010502,New Hanover,28403,9303,5693,0.5345,8497,67.000117688596,202206211832
1397,129,37129010300,"Census Tract 103, New Hanover County, North Carolina",37129010300,New Hanover,28403,6506,4135,0.8135,6362,64.995284501729,202206211832
1404,129,37129012007,"Census Tract 120.07, New Hanover County, North Carolina",37129012007,New Hanover,28412,4887,4775,0.2453,4656,102.555841924399,202206211832
1405,129,37129012104,"Census Tract 121.04, New Hanover County, North Carolina",37129012104,New Hanover,28408,6567,6434,0.2221,6234,103.208213025345,202206211832
1422,129,37129011100,"Census Tract 111, New Hanover County, North Carolina",37129011100,New Hanover,28401,2656,1918,0.8556,2396,80.0500834724541,202206211832
1433,129,37129011400,"Census Tract 114, New Hanover County, North Carolina",37129011400,New Hanover,28401,1715,1376,0.8019,1618,85.0432632880099,202206211832
1483,129,37129012201,"Census Tract 122.01, New Hanover County, North Carolina",37129012201,New Hanover,28428,2920,2849,0.1379,2774,102.703677000721,202206211832
1508,129,37129010600,"Census Tract 106, New Hanover County, North Carolina",37129010600,New Hanover,28401,4216,4830,0.1129,3985,121.204516938519,202206211832
1532,129,37129011000,"Census Tract 110, New Hanover County, North Carolina",37129011000,New Hanover,28401,2353,1665,0.9408,2174,76.5869365225391,202206211832
1599,129,37129010800,"Census Tract 108, New Hanover County, North Carolina",37129010800,New Hanover,28401,2653,1839,0.9708,2346,78.3887468030691,202206211832
1600,129,37129010900,"Census Tract 109, New Hanover County, North Carolina",37129010900,New Hanover,28401,2270,1966,0.2212,2157,91.1451089476124,202206211832
1601,129,37129010501,"Census Tract 105.01, New Hanover County, North Carolina",37129010501,New Hanover,28403,4072,2429,0.5558,4072,59.6512770137525,202206211832
1602,129,37129011701,"Census Tract 117.01, New Hanover County, North Carolina",37129011701,New Hanover,28403,4895,4570,0.4234,4758,96.0487599831862,202206211832
1608,129,37129010200,"Census Tract 102, New Hanover County, North Carolina",37129010200,New Hanover,28401,3370,3155,0.5942,3155,100,202206211832
1610,129,37129011705,"Census Tract 117.05, New Hanover County, North Carolina",37129011705,New Hanover,28405,9669,9491,0.1069,9021,105.210065402949,202206211832
1615,129,37129012006,"Census Tract 120.06, New Hanover County, North Carolina",37129012006,New Hanover,28403,4413,4216,0.2087,4225,99.7869822485207,202206211832
1666,129,37129011902,"Census Tract 119.02, New Hanover County, North Carolina",37129011902,New Hanover,28403,5809,4133,0.6312,5616,73.5933048433048,202206211832
1670,129,37129010400,"Census Tract 104, New Hanover County, North Carolina",37129010400,New Hanover,28403,3206,3040,0.0907,2950,103.050847457627,202206211832
1671,129,37129010700,"Census Tract 107, New Hanover County, North Carolina",37129010700,New Hanover,28401,4579,3121,0.8672,4344,71.8462246777164,202206211832
1674,129,37129011300,"Census Tract 113, New Hanover County, North Carolina",37129011300,New Hanover,28401,1852,2281,0.6025,1770,128.870056497175,202206211832
1675,129,37129011703,"Census Tract 117.03, New Hanover County, North Carolina",37129011703,New Hanover,28403,4499,5818,0.0171,4434,131.213351375733,202206211832
1676,129,37129011903,"Census Tract 119.03, New Hanover County, North Carolina",37129011903,New Hanover,28403,9353,4025,0.671,9296,43.2981927710843,202206211832
1677,129,37129011904,"Census Tract 119.04, New Hanover County, North Carolina",37129011904,New Hanover,28403,2929,3204,0.1171,2856,112.18487394958,202206211832
1683,129,37129011606,"Census Tract 116.06, New Hanover County, North Carolina",37129011606,New Hanover,28405,4715,3556,0.4304,4525,78.585635359116,202206211832
1753,129,37129012004,"Census Tract 120.04, New Hanover County, North Carolina",37129012004,New Hanover,28409,3633,4094,0.0444,3452,118.597914252607,202206211832
1763,129,37129011200,"Census Tract 112, New Hanover County, North Carolina",37129011200,New Hanover,28401,2378,2020,0.5146,2267,89.1045434494927,202206211832
1766,129,37129011800,"Census Tract 118, New Hanover County, North Carolina",37129011800,New Hanover,28480,2599,2254,0.0435,2533,88.9853928148441,202206211832
1793,129,37129980100,"Census Tract 9801, New Hanover County, North Carolina",37129980100,New Hanover,28401,0,,-999,0,,202206211832
1795,129,37129012105,"Census Tract 121.05, New Hanover County, North Carolina",37129012105,New Hanover,28412,12015,11304,0.2892,11512,98.1931897150799,202206211832
1822,129,37129011607,"Census Tract 116.07, New Hanover County, North Carolina",37129011607,New Hanover,28411,12839,10463,0.3471,11924,87.7474002012747,202206211832
1823,129,37129012008,"Census Tract 120.08, New Hanover County, North Carolina",37129012008,New Hanover,28412,6091,5542,0.4854,5942,93.26825984517,202206211832
1828,129,37129012300,"Census Tract 123, New Hanover County, North Carolina",37129012300,New Hanover,28404,8928,9746,0.2124,8439,115.487617016234,202206211832
