OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
287,123,37123960401,"Census Tract 9604.01, Montgomery County, North Carolina",37123960401,Montgomery,27306,2320,820,0.7214,2265,36.2030905077263,202205241832
1300,125,37125951000,"Census Tract 9510, Moore County, North Carolina",37125951000,Moore,28315,5453,4370,0.3494,5219,83.732515807626,202205241832
1301,125,37125951100,"Census Tract 9511, Moore County, North Carolina",37125951100,Moore,28315,8854,6762,0.5516,8148,82.9896907216495,202205241832
1308,125,37125950602,"Census Tract 9506.02, Moore County, North Carolina",37125950602,Moore,27376,6956,6856,0.3832,6575,104.273764258555,202205241832
1348,125,37125950501,"Census Tract 9505.01, Moore County, North Carolina",37125950501,Moore,28326,6988,3744,0.4655,6528,57.3529411764706,202205241832
1410,125,37125950200,"Census Tract 9502, Moore County, North Carolina",37125950200,Moore,27209,8237,3514,0.8006,7849,44.7700343992865,202205241832
1441,125,37125950502,"Census Tract 9505.02, Moore County, North Carolina",37125950502,Moore,28326,9026,6653,0.3369,8476,78.4922133081642,202205241832
1442,125,37125950301,"Census Tract 9503.01, Moore County, North Carolina",37125950301,Moore,27209,6555,3084,0.2115,6312,48.8593155893536,202205241832
1443,125,37125950601,"Census Tract 9506.01, Moore County, North Carolina",37125950601,Moore,27376,3831,4441,0.0703,3688,120.417570498915,202205241832
1444,125,37125950802,"Census Tract 9508.02, Moore County, North Carolina",37125950802,Moore,28327,3717,4041,0.4044,3546,113.959390862944,202205241832
1542,125,37125950900,"Census Tract 9509, Moore County, North Carolina",37125950900,Moore,28387,2528,2150,0.3383,2423,88.7329756500206,202205241832
1543,125,37125951200,"Census Tract 9512, Moore County, North Carolina",37125951200,Moore,27281,5267,2945,0.7598,4749,62.01305538008,202205241832
1544,125,37125950302,"Census Tract 9503.02, Moore County, North Carolina",37125950302,Moore,27242,5014,3175,0.2147,4772,66.533948030176,202205241832
1545,125,37125950801,"Census Tract 9508.01, Moore County, North Carolina",37125950801,Moore,28315,5440,4989,0.6761,4951,100.767521712785,202205241832
1546,125,37125950702,"Census Tract 9507.02, Moore County, North Carolina",37125950702,Moore,28315,2773,3301,0.1527,2701,122.213994816735,202205241832
1547,125,37125950701,"Census Tract 9507.01, Moore County, North Carolina",37125950701,Moore,28315,5019,5195,0.081,4839,107.356891919818,202205241832
1618,125,37125950100,"Census Tract 9501, Moore County, North Carolina",37125950100,Moore,27208,3042,1453,0.4928,2817,51.5796947106851,202205241832
1692,125,37125950402,"Census Tract 9504.02, Moore County, North Carolina",37125950402,Moore,27330,5016,2778,0.7733,4603,60.3519443840973,202205241832
1717,125,37125950401,"Census Tract 9504.01, Moore County, North Carolina",37125950401,Moore,27376,3578,2615,0.5025,3448,75.8410672853828,202205241832
307,127,37127011200,"Census Tract 112, Nash County, North Carolina",37127011200,Nash,27803,6502,3787,0.2716,5930,63.8617200674536,202205241832
308,127,37127010800,"Census Tract 108, Nash County, North Carolina",37127010800,Nash,27803,7411,5166,0.2925,7165,72.1004884856943,202205241832
309,127,37127010504,"Census Tract 105.04, Nash County, North Carolina",37127010504,Nash,27803,5530,4288,0.714,5043,85.0287527265517,202205241832
316,127,37127010300,"Census Tract 103, Nash County, North Carolina",37127010300,Nash,27803,5843,4330,0.7427,5737,75.4749869269653,202205241832
338,127,37127011500,"Census Tract 115, Nash County, North Carolina",37127011500,Nash,27557,7001,3977,0.8755,6479,61.3829294644235,202205241832
339,127,37127010502,"Census Tract 105.02, Nash County, North Carolina",37127010502,Nash,27803,7005,5567,0.5377,6778,82.1333726763057,202205241832
363,127,37127011400,"Census Tract 114, Nash County, North Carolina",37127011400,Nash,27557,3880,2862,0.6738,3572,80.1231802911534,202205241832
382,127,37127011000,"Census Tract 110, Nash County, North Carolina",37127011000,Nash,27856,4902,2670,0.7436,4632,57.6424870466321,202205241832
534,127,37127010700,"Census Tract 107, Nash County, North Carolina",37127010700,Nash,27804,2948,1939,0.7057,2758,70.3045685279188,202205241832
535,127,37127011101,"Census Tract 111.01, Nash County, North Carolina",37127011101,Nash,27803,6501,4303,0.478,6002,71.6927690769743,202205241832
536,127,37127010601,"Census Tract 106.01, Nash County, North Carolina",37127010601,Nash,27804,2682,1953,0.7894,2485,78.5915492957746,202205241832
646,127,37127010503,"Census Tract 105.03, Nash County, North Carolina",37127010503,Nash,27804,2557,2321,0.5132,2484,93.4380032206119,202205241832
647,127,37127010602,"Census Tract 106.02, Nash County, North Carolina",37127010602,Nash,27804,6209,3866,0.5604,6047,63.9325285265421,202205241832
715,127,37127011300,"Census Tract 113, Nash County, North Carolina",37127011300,Nash,27807,5170,3581,0.7247,4713,75.9813282410354,202205241832
716,127,37127010900,"Census Tract 109, Nash County, North Carolina",37127010900,Nash,27816,5511,3273,0.6404,5310,61.638418079096,202205241832
717,127,37127010200,"Census Tract 102, Nash County, North Carolina",37127010200,Nash,27803,4146,2611,0.9199,3949,66.118004558116,202205241832
718,127,37127011102,"Census Tract 111.02, Nash County, North Carolina",37127011102,Nash,27804,7448,5118,0.6997,7101,72.0743557245458,202205241832
768,127,37127010400,"Census Tract 104, Nash County, North Carolina",37127010400,Nash,27803,2784,1805,0.9648,2604,69.3164362519201,202205241832
1320,129,37129011603,"Census Tract 116.03, New Hanover County, North Carolina",37129011603,New Hanover,28405,7842,6274,0.4308,7507,83.5753296922872,202205241832
1321,129,37129012101,"Census Tract 121.01, New Hanover County, North Carolina",37129012101,New Hanover,28412,9161,8637,0.4905,8636,100.011579434924,202205241832
1322,129,37129012001,"Census Tract 120.01, New Hanover County, North Carolina",37129012001,New Hanover,28403,7344,6865,0.2568,6924,99.1478913922588,202205241832
1330,129,37129012009,"Census Tract 120.09, New Hanover County, North Carolina",37129012009,New Hanover,28409,7819,7368,0.0935,7319,100.669490367537,202205241832
1346,129,37129010100,"Census Tract 101, New Hanover County, North Carolina",37129010100,New Hanover,28401,2400,1985,0.8538,2171,91.4325195762322,202205241832
1383,129,37129011500,"Census Tract 115, New Hanover County, North Carolina",37129011500,New Hanover,28401,7863,6976,0.6687,7547,92.4340797667948,202205241832
1384,129,37129010502,"Census Tract 105.02, New Hanover County, North Carolina",37129010502,New Hanover,28403,9303,5653,0.5345,8497,66.5293633046958,202205241832
1397,129,37129010300,"Census Tract 103, New Hanover County, North Carolina",37129010300,New Hanover,28403,6506,4103,0.8135,6362,64.4922980194907,202205241832
1404,129,37129012007,"Census Tract 120.07, New Hanover County, North Carolina",37129012007,New Hanover,28412,4887,4750,0.2453,4656,102.018900343643,202205241832
1405,129,37129012104,"Census Tract 121.04, New Hanover County, North Carolina",37129012104,New Hanover,28408,6567,6399,0.2221,6234,102.64677574591,202205241832
1422,129,37129011100,"Census Tract 111, New Hanover County, North Carolina",37129011100,New Hanover,28401,2656,1912,0.8556,2396,79.7996661101836,202205241832
1433,129,37129011400,"Census Tract 114, New Hanover County, North Carolina",37129011400,New Hanover,28401,1715,1371,0.8019,1618,84.734239802225,202205241832
1483,129,37129012201,"Census Tract 122.01, New Hanover County, North Carolina",37129012201,New Hanover,28428,2920,2838,0.1379,2774,102.307137707282,202205241832
1508,129,37129010600,"Census Tract 106, New Hanover County, North Carolina",37129010600,New Hanover,28401,4216,4781,0.1129,3985,119.974905897114,202205241832
1532,129,37129011000,"Census Tract 110, New Hanover County, North Carolina",37129011000,New Hanover,28401,2353,1649,0.9408,2174,75.8509659613616,202205241832
1599,129,37129010800,"Census Tract 108, New Hanover County, North Carolina",37129010800,New Hanover,28401,2653,1766,0.9708,2346,75.2770673486786,202205241832
1600,129,37129010900,"Census Tract 109, New Hanover County, North Carolina",37129010900,New Hanover,28401,2270,1953,0.2212,2157,90.5424200278164,202205241832
1601,129,37129010501,"Census Tract 105.01, New Hanover County, North Carolina",37129010501,New Hanover,28403,4072,2407,0.5558,4072,59.1110019646365,202205241832
1602,129,37129011701,"Census Tract 117.01, New Hanover County, North Carolina",37129011701,New Hanover,28403,4895,4550,0.4234,4758,95.6284153005464,202205241832
1608,129,37129010200,"Census Tract 102, New Hanover County, North Carolina",37129010200,New Hanover,28401,3370,3135,0.5942,3155,99.3660855784469,202205241832
1610,129,37129011705,"Census Tract 117.05, New Hanover County, North Carolina",37129011705,New Hanover,28405,9669,9410,0.1069,9021,104.312160514355,202205241832
1615,129,37129012006,"Census Tract 120.06, New Hanover County, North Carolina",37129012006,New Hanover,28403,4413,4197,0.2087,4225,99.3372781065089,202205241832
1666,129,37129011902,"Census Tract 119.02, New Hanover County, North Carolina",37129011902,New Hanover,28403,5809,4103,0.6312,5616,73.0591168091168,202205241832
1670,129,37129010400,"Census Tract 104, New Hanover County, North Carolina",37129010400,New Hanover,28403,3206,3016,0.0907,2950,102.237288135593,202205241832
1671,129,37129010700,"Census Tract 107, New Hanover County, North Carolina",37129010700,New Hanover,28401,4579,3082,0.8672,4344,70.9484346224678,202205241832
1674,129,37129011300,"Census Tract 113, New Hanover County, North Carolina",37129011300,New Hanover,28401,1852,2257,0.6025,1770,127.514124293785,202205241832
1675,129,37129011703,"Census Tract 117.03, New Hanover County, North Carolina",37129011703,New Hanover,28403,4499,5769,0.0171,4434,130.108254397835,202205241832
1676,129,37129011903,"Census Tract 119.03, New Hanover County, North Carolina",37129011903,New Hanover,28403,9353,4010,0.671,9296,43.1368330464716,202205241832
1677,129,37129011904,"Census Tract 119.04, New Hanover County, North Carolina",37129011904,New Hanover,28403,2929,3181,0.1171,2856,111.379551820728,202205241832
1683,129,37129011606,"Census Tract 116.06, New Hanover County, North Carolina",37129011606,New Hanover,28405,4715,3535,0.4304,4525,78.121546961326,202205241832
1753,129,37129012004,"Census Tract 120.04, New Hanover County, North Carolina",37129012004,New Hanover,28409,3633,4075,0.0444,3452,118.047508690614,202205241832
1763,129,37129011200,"Census Tract 112, New Hanover County, North Carolina",37129011200,New Hanover,28401,2378,2012,0.5146,2267,88.7516541685046,202205241832
1766,129,37129011800,"Census Tract 118, New Hanover County, North Carolina",37129011800,New Hanover,28480,2599,2243,0.0435,2533,88.5511251480458,202205241832
1793,129,37129980100,"Census Tract 9801, New Hanover County, North Carolina",37129980100,New Hanover,28401,0,,-999,0,,202205241832
1795,129,37129012105,"Census Tract 121.05, New Hanover County, North Carolina",37129012105,New Hanover,28412,12015,11242,0.2892,11512,97.6546212647672,202205241832
1822,129,37129011607,"Census Tract 116.07, New Hanover County, North Carolina",37129011607,New Hanover,28411,12839,10387,0.3471,11924,87.110030191211,202205241832
1823,129,37129012008,"Census Tract 120.08, New Hanover County, North Carolina",37129012008,New Hanover,28412,6091,5509,0.4854,5942,92.7128912823965,202205241832
1828,129,37129012300,"Census Tract 123, New Hanover County, North Carolina",37129012300,New Hanover,28404,8928,9688,0.2124,8439,114.800331792866,202205241832
1839,129,37129012202,"Census Tract 122.02, New Hanover County, North Carolina",37129012202,New Hanover,28428,3345,3570,0.0491,3139,113.730487416375,202205241832
1877,129,37129012010,"Census Tract 120.10, New Hanover County, North Carolina",37129012010,New Hanover,28409,5356,5095,0.0356,5100,99.9019607843137,202205241832
1946,129,37129011605,"Census Tract 116.05, New Hanover County, North Carolina",37129011605,New Hanover,28405,5575,3668,0.4206,5382,68.1531029357116,202205241832
1959,129,37129011608,"Census Tract 116.08, New Hanover County, North Carolina",37129011608,New Hanover,28411,6549,5353,0.1957,6114,87.5531566895649,202205241832
2029,129,37129012103,"Census Tract 121.03, New Hanover County, North Carolina",37129012103,New Hanover,28409,4670,4563,0.0537,4443,102.70087778528,202205241832
2164,129,37129012203,"Census Tract 122.03, New Hanover County, North Carolina",37129012203,New Hanover,28428,2124,2237,0.0467,2100,106.52380952381,202205241832
2190,129,37129990100,"Census Tract 9901, New Hanover County, North Carolina",37129990100,New Hanover,,0,,-999,0,,202205241832
951,131,37131920402,"Census Tract 9204.02, Northampton County, North Carolina",37131920402,Northampton,27832,1334,983,0.398,1325,74.188679245283,202205241832
1210,131,37131920200,"Census Tract 9202, Northampton County, North Carolina",37131920200,Northampton,27805,3742,1591,0.8843,3483,45.679012345679,202205241832
1211,131,37131920401,"Census Tract 9204.01, Northampton County, North Carolina",37131920401,Northampton,27831,4405,1785,0.8774,4262,41.8817456593149,202205241832
1250,131,37131920300,"Census Tract 9203, Northampton County, North Carolina",37131920300,Northampton,27831,6073,2314,0.7413,5920,39.0878378378378,202205241832
1292,131,37131920100,"Census Tract 9201, Northampton County, North Carolina",37131920100,Northampton,27820,4392,2250,0.6881,4093,54.9719032494503,202205241832
1807,133,37133001200,"Census Tract 12, Onslow County, North Carolina",37133001200,Onslow,28540,11757,5873,0.5238,10478,56.0507730482917,202205241832
1835,133,37133000302,"Census Tract 3.02, Onslow County, North Carolina",37133000302,Onslow,28454,9904,4310,0.59,8751,49.2515141126728,202205241832
1894,133,37133001300,"Census Tract 13, Onslow County, North Carolina",37133001300,Onslow,28540,17451,8421,0.5266,16140,52.1747211895911,202205241832
1895,133,37133001400,"Census Tract 14, Onslow County, North Carolina",37133001400,Onslow,28540,4342,3081,0.2855,4053,76.0177646188009,202205241832
1896,133,37133000102,"Census Tract 1.02, Onslow County, North Carolina",37133000102,Onslow,28539,9567,6215,0.6094,9066,68.5528347672623,202205241832
1897,133,37133002800,"Census Tract 28, Onslow County, North Carolina",37133002800,Onslow,28539,9474,4880,0.2647,8403,58.0744972033798,202205241832
1898,133,37133000201,"Census Tract 2.01, Onslow County, North Carolina",37133000201,Onslow,28518,12151,5873,0.416,10959,53.5906560817593,202205241832
1899,133,37133000202,"Census Tract 2.02, Onslow County, North Carolina",37133000202,Onslow,28540,10795,5390,0.509,9833,54.8154174717787,202205241832
1900,133,37133001101,"Census Tract 11.01, Onslow County, North Carolina",37133001101,Onslow,28540,5204,2362,0.5567,4890,48.3026584867076,202205241832
1916,133,37133002100,"Census Tract 21, Onslow County, North Carolina",37133002100,Onslow,28546,6433,3143,0.3836,5832,53.8923182441701,202205241832
1917,133,37133002300,"Census Tract 23, Onslow County, North Carolina",37133002300,Onslow,28546,3984,1796,0.5474,3708,48.4358144552319,202205241832
1918,133,37133000402,"Census Tract 4.02, Onslow County, North Carolina",37133000402,Onslow,28445,7699,4257,0.3716,6931,61.419708555764,202205241832
1919,133,37133002202,"Census Tract 22.02, Onslow County, North Carolina",37133002202,Onslow,28546,4251,1937,0.8737,3926,49.3377483443709,202205241832
1921,133,37133002201,"Census Tract 22.01, Onslow County, North Carolina",37133002201,Onslow,28544,4573,2622,0.286,4293,61.0761705101328,202205241832
1922,133,37133000403,"Census Tract 4.03, Onslow County, North Carolina",37133000403,Onslow,28445,1180,1297,0.1731,1149,112.880765883377,202205241832
1994,133,37133002500,"Census Tract 25, Onslow County, North Carolina",37133002500,Onslow,28539,3448,1385,0.7186,3077,45.0113747156321,202205241832
1997,133,37133000103,"Census Tract 1.03, Onslow County, North Carolina",37133000103,Onslow,28539,5720,2977,0.3785,5326,55.895606458881,202205241832
2002,133,37133000301,"Census Tract 3.01, Onslow County, North Carolina",37133000301,Onslow,28454,6007,2744,0.6363,5531,49.611281865847,202205241832
2003,133,37133001102,"Census Tract 11.02, Onslow County, North Carolina",37133001102,Onslow,28540,3923,1963,0.6525,3585,54.7559274755927,202205241832
2008,133,37133002600,"Census Tract 26, Onslow County, North Carolina",37133002600,Onslow,28540,3069,1705,0.9658,2896,58.8743093922652,202205241832
2061,133,37133002400,"Census Tract 24, Onslow County, North Carolina",37133002400,Onslow,28544,7151,2612,0.8459,6523,40.0429250344933,202205241832
